ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19801	19801	19801	19801	19801	19801	19801
2	19802	19802	19802	19802	19802	19802	19802
3	19803	19803	19803	19803	19803	19803	19803
4	19804	19804	19804	19804	19804	19804	19804
5	19805	19805	19805	19805	19805	19805	19805
6	19806	19806	19806	19806	19806	19806	19806
7	19807	19807	19807	19807	19807	19807	19807
8	19808	19808	19808	19808	19808	19808	19808
9	19809	19809	19809	19809	19809	19809	19809
10	19810	19810	19810	19810	19810	19810	19810
11	19811	19811	19811	19811	19811	19811	19811
12	19812	19812	19812	19812	19812	19812	19812
13	19813	19813	19813	19813	19813	19813	19813
14	19814	19814	19814	19814	19814	19814	19814
15	19815	19815	19815	19815	19815	19815	19815
16	19816	19816	19816	19816	19816	19816	19816
17	19817	19817	19817	19817	19817	19817	19817
18	19818	19818	19818	19818	19818	19818	19818
19	19819	19819	19819	19819	19819	19819	19819
20	19820	19820	19820	19820	19820	19820	19820
