ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170181	170181	170181	170181	170181	170181	170181
2	170182	170182	170182	170182	170182	170182	170182
3	170183	170183	170183	170183	170183	170183	170183
4	170184	170184	170184	170184	170184	170184	170184
5	170185	170185	170185	170185	170185	170185	170185
6	170186	170186	170186	170186	170186	170186	170186
7	170187	170187	170187	170187	170187	170187	170187
8	170188	170188	170188	170188	170188	170188	170188
9	170189	170189	170189	170189	170189	170189	170189
10	170190	170190	170190	170190	170190	170190	170190
11	170191	170191	170191	170191	170191	170191	170191
12	170192	170192	170192	170192	170192	170192	170192
13	170193	170193	170193	170193	170193	170193	170193
14	170194	170194	170194	170194	170194	170194	170194
15	170195	170195	170195	170195	170195	170195	170195
16	170196	170196	170196	170196	170196	170196	170196
17	170197	170197	170197	170197	170197	170197	170197
18	170198	170198	170198	170198	170198	170198	170198
19	170199	170199	170199	170199	170199	170199	170199
20	170200	170200	170200	170200	170200	170200	170200
