ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63361	63361	63361	63361	63361	63361	63361
2	63362	63362	63362	63362	63362	63362	63362
3	63363	63363	63363	63363	63363	63363	63363
4	63364	63364	63364	63364	63364	63364	63364
5	63365	63365	63365	63365	63365	63365	63365
6	63366	63366	63366	63366	63366	63366	63366
7	63367	63367	63367	63367	63367	63367	63367
8	63368	63368	63368	63368	63368	63368	63368
9	63369	63369	63369	63369	63369	63369	63369
10	63370	63370	63370	63370	63370	63370	63370
11	63371	63371	63371	63371	63371	63371	63371
12	63372	63372	63372	63372	63372	63372	63372
13	63373	63373	63373	63373	63373	63373	63373
14	63374	63374	63374	63374	63374	63374	63374
15	63375	63375	63375	63375	63375	63375	63375
16	63376	63376	63376	63376	63376	63376	63376
17	63377	63377	63377	63377	63377	63377	63377
18	63378	63378	63378	63378	63378	63378	63378
19	63379	63379	63379	63379	63379	63379	63379
20	63380	63380	63380	63380	63380	63380	63380
