ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197221	197221	197221	197221	197221	197221	197221
2	197222	197222	197222	197222	197222	197222	197222
3	197223	197223	197223	197223	197223	197223	197223
4	197224	197224	197224	197224	197224	197224	197224
5	197225	197225	197225	197225	197225	197225	197225
6	197226	197226	197226	197226	197226	197226	197226
7	197227	197227	197227	197227	197227	197227	197227
8	197228	197228	197228	197228	197228	197228	197228
9	197229	197229	197229	197229	197229	197229	197229
10	197230	197230	197230	197230	197230	197230	197230
11	197231	197231	197231	197231	197231	197231	197231
12	197232	197232	197232	197232	197232	197232	197232
13	197233	197233	197233	197233	197233	197233	197233
14	197234	197234	197234	197234	197234	197234	197234
15	197235	197235	197235	197235	197235	197235	197235
16	197236	197236	197236	197236	197236	197236	197236
17	197237	197237	197237	197237	197237	197237	197237
18	197238	197238	197238	197238	197238	197238	197238
19	197239	197239	197239	197239	197239	197239	197239
20	197240	197240	197240	197240	197240	197240	197240
