ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122921	122921	122921	122921	122921	122921	122921
2	122922	122922	122922	122922	122922	122922	122922
3	122923	122923	122923	122923	122923	122923	122923
4	122924	122924	122924	122924	122924	122924	122924
5	122925	122925	122925	122925	122925	122925	122925
6	122926	122926	122926	122926	122926	122926	122926
7	122927	122927	122927	122927	122927	122927	122927
8	122928	122928	122928	122928	122928	122928	122928
9	122929	122929	122929	122929	122929	122929	122929
10	122930	122930	122930	122930	122930	122930	122930
11	122931	122931	122931	122931	122931	122931	122931
12	122932	122932	122932	122932	122932	122932	122932
13	122933	122933	122933	122933	122933	122933	122933
14	122934	122934	122934	122934	122934	122934	122934
15	122935	122935	122935	122935	122935	122935	122935
16	122936	122936	122936	122936	122936	122936	122936
17	122937	122937	122937	122937	122937	122937	122937
18	122938	122938	122938	122938	122938	122938	122938
19	122939	122939	122939	122939	122939	122939	122939
20	122940	122940	122940	122940	122940	122940	122940
