ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16221	16221	16221	16221	16221	16221	16221
2	16222	16222	16222	16222	16222	16222	16222
3	16223	16223	16223	16223	16223	16223	16223
4	16224	16224	16224	16224	16224	16224	16224
5	16225	16225	16225	16225	16225	16225	16225
6	16226	16226	16226	16226	16226	16226	16226
7	16227	16227	16227	16227	16227	16227	16227
8	16228	16228	16228	16228	16228	16228	16228
9	16229	16229	16229	16229	16229	16229	16229
10	16230	16230	16230	16230	16230	16230	16230
11	16231	16231	16231	16231	16231	16231	16231
12	16232	16232	16232	16232	16232	16232	16232
13	16233	16233	16233	16233	16233	16233	16233
14	16234	16234	16234	16234	16234	16234	16234
15	16235	16235	16235	16235	16235	16235	16235
16	16236	16236	16236	16236	16236	16236	16236
17	16237	16237	16237	16237	16237	16237	16237
18	16238	16238	16238	16238	16238	16238	16238
19	16239	16239	16239	16239	16239	16239	16239
20	16240	16240	16240	16240	16240	16240	16240
