ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196081	196081	196081	196081	196081	196081	196081
2	196082	196082	196082	196082	196082	196082	196082
3	196083	196083	196083	196083	196083	196083	196083
4	196084	196084	196084	196084	196084	196084	196084
5	196085	196085	196085	196085	196085	196085	196085
6	196086	196086	196086	196086	196086	196086	196086
7	196087	196087	196087	196087	196087	196087	196087
8	196088	196088	196088	196088	196088	196088	196088
9	196089	196089	196089	196089	196089	196089	196089
10	196090	196090	196090	196090	196090	196090	196090
11	196091	196091	196091	196091	196091	196091	196091
12	196092	196092	196092	196092	196092	196092	196092
13	196093	196093	196093	196093	196093	196093	196093
14	196094	196094	196094	196094	196094	196094	196094
15	196095	196095	196095	196095	196095	196095	196095
16	196096	196096	196096	196096	196096	196096	196096
17	196097	196097	196097	196097	196097	196097	196097
18	196098	196098	196098	196098	196098	196098	196098
19	196099	196099	196099	196099	196099	196099	196099
20	196100	196100	196100	196100	196100	196100	196100
