ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151201	151201	151201	151201	151201	151201	151201
2	151202	151202	151202	151202	151202	151202	151202
3	151203	151203	151203	151203	151203	151203	151203
4	151204	151204	151204	151204	151204	151204	151204
5	151205	151205	151205	151205	151205	151205	151205
6	151206	151206	151206	151206	151206	151206	151206
7	151207	151207	151207	151207	151207	151207	151207
8	151208	151208	151208	151208	151208	151208	151208
9	151209	151209	151209	151209	151209	151209	151209
10	151210	151210	151210	151210	151210	151210	151210
11	151211	151211	151211	151211	151211	151211	151211
12	151212	151212	151212	151212	151212	151212	151212
13	151213	151213	151213	151213	151213	151213	151213
14	151214	151214	151214	151214	151214	151214	151214
15	151215	151215	151215	151215	151215	151215	151215
16	151216	151216	151216	151216	151216	151216	151216
17	151217	151217	151217	151217	151217	151217	151217
18	151218	151218	151218	151218	151218	151218	151218
19	151219	151219	151219	151219	151219	151219	151219
20	151220	151220	151220	151220	151220	151220	151220
