ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24021	24021	24021	24021	24021	24021	24021
2	24022	24022	24022	24022	24022	24022	24022
3	24023	24023	24023	24023	24023	24023	24023
4	24024	24024	24024	24024	24024	24024	24024
5	24025	24025	24025	24025	24025	24025	24025
6	24026	24026	24026	24026	24026	24026	24026
7	24027	24027	24027	24027	24027	24027	24027
8	24028	24028	24028	24028	24028	24028	24028
9	24029	24029	24029	24029	24029	24029	24029
10	24030	24030	24030	24030	24030	24030	24030
11	24031	24031	24031	24031	24031	24031	24031
12	24032	24032	24032	24032	24032	24032	24032
13	24033	24033	24033	24033	24033	24033	24033
14	24034	24034	24034	24034	24034	24034	24034
15	24035	24035	24035	24035	24035	24035	24035
16	24036	24036	24036	24036	24036	24036	24036
17	24037	24037	24037	24037	24037	24037	24037
18	24038	24038	24038	24038	24038	24038	24038
19	24039	24039	24039	24039	24039	24039	24039
20	24040	24040	24040	24040	24040	24040	24040
