ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63481	63481	63481	63481	63481	63481	63481
2	63482	63482	63482	63482	63482	63482	63482
3	63483	63483	63483	63483	63483	63483	63483
4	63484	63484	63484	63484	63484	63484	63484
5	63485	63485	63485	63485	63485	63485	63485
6	63486	63486	63486	63486	63486	63486	63486
7	63487	63487	63487	63487	63487	63487	63487
8	63488	63488	63488	63488	63488	63488	63488
9	63489	63489	63489	63489	63489	63489	63489
10	63490	63490	63490	63490	63490	63490	63490
11	63491	63491	63491	63491	63491	63491	63491
12	63492	63492	63492	63492	63492	63492	63492
13	63493	63493	63493	63493	63493	63493	63493
14	63494	63494	63494	63494	63494	63494	63494
15	63495	63495	63495	63495	63495	63495	63495
16	63496	63496	63496	63496	63496	63496	63496
17	63497	63497	63497	63497	63497	63497	63497
18	63498	63498	63498	63498	63498	63498	63498
19	63499	63499	63499	63499	63499	63499	63499
20	63500	63500	63500	63500	63500	63500	63500
