ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175041	175041	175041	175041	175041	175041	175041
2	175042	175042	175042	175042	175042	175042	175042
3	175043	175043	175043	175043	175043	175043	175043
4	175044	175044	175044	175044	175044	175044	175044
5	175045	175045	175045	175045	175045	175045	175045
6	175046	175046	175046	175046	175046	175046	175046
7	175047	175047	175047	175047	175047	175047	175047
8	175048	175048	175048	175048	175048	175048	175048
9	175049	175049	175049	175049	175049	175049	175049
10	175050	175050	175050	175050	175050	175050	175050
11	175051	175051	175051	175051	175051	175051	175051
12	175052	175052	175052	175052	175052	175052	175052
13	175053	175053	175053	175053	175053	175053	175053
14	175054	175054	175054	175054	175054	175054	175054
15	175055	175055	175055	175055	175055	175055	175055
16	175056	175056	175056	175056	175056	175056	175056
17	175057	175057	175057	175057	175057	175057	175057
18	175058	175058	175058	175058	175058	175058	175058
19	175059	175059	175059	175059	175059	175059	175059
20	175060	175060	175060	175060	175060	175060	175060
