ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95981	95981	95981	95981	95981	95981	95981
2	95982	95982	95982	95982	95982	95982	95982
3	95983	95983	95983	95983	95983	95983	95983
4	95984	95984	95984	95984	95984	95984	95984
5	95985	95985	95985	95985	95985	95985	95985
6	95986	95986	95986	95986	95986	95986	95986
7	95987	95987	95987	95987	95987	95987	95987
8	95988	95988	95988	95988	95988	95988	95988
9	95989	95989	95989	95989	95989	95989	95989
10	95990	95990	95990	95990	95990	95990	95990
11	95991	95991	95991	95991	95991	95991	95991
12	95992	95992	95992	95992	95992	95992	95992
13	95993	95993	95993	95993	95993	95993	95993
14	95994	95994	95994	95994	95994	95994	95994
15	95995	95995	95995	95995	95995	95995	95995
16	95996	95996	95996	95996	95996	95996	95996
17	95997	95997	95997	95997	95997	95997	95997
18	95998	95998	95998	95998	95998	95998	95998
19	95999	95999	95999	95999	95999	95999	95999
20	96000	96000	96000	96000	96000	96000	96000
