ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119721	119721	119721	119721	119721	119721	119721
2	119722	119722	119722	119722	119722	119722	119722
3	119723	119723	119723	119723	119723	119723	119723
4	119724	119724	119724	119724	119724	119724	119724
5	119725	119725	119725	119725	119725	119725	119725
6	119726	119726	119726	119726	119726	119726	119726
7	119727	119727	119727	119727	119727	119727	119727
8	119728	119728	119728	119728	119728	119728	119728
9	119729	119729	119729	119729	119729	119729	119729
10	119730	119730	119730	119730	119730	119730	119730
11	119731	119731	119731	119731	119731	119731	119731
12	119732	119732	119732	119732	119732	119732	119732
13	119733	119733	119733	119733	119733	119733	119733
14	119734	119734	119734	119734	119734	119734	119734
15	119735	119735	119735	119735	119735	119735	119735
16	119736	119736	119736	119736	119736	119736	119736
17	119737	119737	119737	119737	119737	119737	119737
18	119738	119738	119738	119738	119738	119738	119738
19	119739	119739	119739	119739	119739	119739	119739
20	119740	119740	119740	119740	119740	119740	119740
