ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40081	40081	40081	40081	40081	40081	40081
2	40082	40082	40082	40082	40082	40082	40082
3	40083	40083	40083	40083	40083	40083	40083
4	40084	40084	40084	40084	40084	40084	40084
5	40085	40085	40085	40085	40085	40085	40085
6	40086	40086	40086	40086	40086	40086	40086
7	40087	40087	40087	40087	40087	40087	40087
8	40088	40088	40088	40088	40088	40088	40088
9	40089	40089	40089	40089	40089	40089	40089
10	40090	40090	40090	40090	40090	40090	40090
11	40091	40091	40091	40091	40091	40091	40091
12	40092	40092	40092	40092	40092	40092	40092
13	40093	40093	40093	40093	40093	40093	40093
14	40094	40094	40094	40094	40094	40094	40094
15	40095	40095	40095	40095	40095	40095	40095
16	40096	40096	40096	40096	40096	40096	40096
17	40097	40097	40097	40097	40097	40097	40097
18	40098	40098	40098	40098	40098	40098	40098
19	40099	40099	40099	40099	40099	40099	40099
20	40100	40100	40100	40100	40100	40100	40100
