ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112901	112901	112901	112901	112901	112901	112901
2	112902	112902	112902	112902	112902	112902	112902
3	112903	112903	112903	112903	112903	112903	112903
4	112904	112904	112904	112904	112904	112904	112904
5	112905	112905	112905	112905	112905	112905	112905
6	112906	112906	112906	112906	112906	112906	112906
7	112907	112907	112907	112907	112907	112907	112907
8	112908	112908	112908	112908	112908	112908	112908
9	112909	112909	112909	112909	112909	112909	112909
10	112910	112910	112910	112910	112910	112910	112910
11	112911	112911	112911	112911	112911	112911	112911
12	112912	112912	112912	112912	112912	112912	112912
13	112913	112913	112913	112913	112913	112913	112913
14	112914	112914	112914	112914	112914	112914	112914
15	112915	112915	112915	112915	112915	112915	112915
16	112916	112916	112916	112916	112916	112916	112916
17	112917	112917	112917	112917	112917	112917	112917
18	112918	112918	112918	112918	112918	112918	112918
19	112919	112919	112919	112919	112919	112919	112919
20	112920	112920	112920	112920	112920	112920	112920
