ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64561	64561	64561	64561	64561	64561	64561
2	64562	64562	64562	64562	64562	64562	64562
3	64563	64563	64563	64563	64563	64563	64563
4	64564	64564	64564	64564	64564	64564	64564
5	64565	64565	64565	64565	64565	64565	64565
6	64566	64566	64566	64566	64566	64566	64566
7	64567	64567	64567	64567	64567	64567	64567
8	64568	64568	64568	64568	64568	64568	64568
9	64569	64569	64569	64569	64569	64569	64569
10	64570	64570	64570	64570	64570	64570	64570
11	64571	64571	64571	64571	64571	64571	64571
12	64572	64572	64572	64572	64572	64572	64572
13	64573	64573	64573	64573	64573	64573	64573
14	64574	64574	64574	64574	64574	64574	64574
15	64575	64575	64575	64575	64575	64575	64575
16	64576	64576	64576	64576	64576	64576	64576
17	64577	64577	64577	64577	64577	64577	64577
18	64578	64578	64578	64578	64578	64578	64578
19	64579	64579	64579	64579	64579	64579	64579
20	64580	64580	64580	64580	64580	64580	64580
