ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189981	189981	189981	189981	189981	189981	189981
2	189982	189982	189982	189982	189982	189982	189982
3	189983	189983	189983	189983	189983	189983	189983
4	189984	189984	189984	189984	189984	189984	189984
5	189985	189985	189985	189985	189985	189985	189985
6	189986	189986	189986	189986	189986	189986	189986
7	189987	189987	189987	189987	189987	189987	189987
8	189988	189988	189988	189988	189988	189988	189988
9	189989	189989	189989	189989	189989	189989	189989
10	189990	189990	189990	189990	189990	189990	189990
11	189991	189991	189991	189991	189991	189991	189991
12	189992	189992	189992	189992	189992	189992	189992
13	189993	189993	189993	189993	189993	189993	189993
14	189994	189994	189994	189994	189994	189994	189994
15	189995	189995	189995	189995	189995	189995	189995
16	189996	189996	189996	189996	189996	189996	189996
17	189997	189997	189997	189997	189997	189997	189997
18	189998	189998	189998	189998	189998	189998	189998
19	189999	189999	189999	189999	189999	189999	189999
20	190000	190000	190000	190000	190000	190000	190000
