ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70181	70181	70181	70181	70181	70181	70181
2	70182	70182	70182	70182	70182	70182	70182
3	70183	70183	70183	70183	70183	70183	70183
4	70184	70184	70184	70184	70184	70184	70184
5	70185	70185	70185	70185	70185	70185	70185
6	70186	70186	70186	70186	70186	70186	70186
7	70187	70187	70187	70187	70187	70187	70187
8	70188	70188	70188	70188	70188	70188	70188
9	70189	70189	70189	70189	70189	70189	70189
10	70190	70190	70190	70190	70190	70190	70190
11	70191	70191	70191	70191	70191	70191	70191
12	70192	70192	70192	70192	70192	70192	70192
13	70193	70193	70193	70193	70193	70193	70193
14	70194	70194	70194	70194	70194	70194	70194
15	70195	70195	70195	70195	70195	70195	70195
16	70196	70196	70196	70196	70196	70196	70196
17	70197	70197	70197	70197	70197	70197	70197
18	70198	70198	70198	70198	70198	70198	70198
19	70199	70199	70199	70199	70199	70199	70199
20	70200	70200	70200	70200	70200	70200	70200
