ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114821	114821	114821	114821	114821	114821	114821
2	114822	114822	114822	114822	114822	114822	114822
3	114823	114823	114823	114823	114823	114823	114823
4	114824	114824	114824	114824	114824	114824	114824
5	114825	114825	114825	114825	114825	114825	114825
6	114826	114826	114826	114826	114826	114826	114826
7	114827	114827	114827	114827	114827	114827	114827
8	114828	114828	114828	114828	114828	114828	114828
9	114829	114829	114829	114829	114829	114829	114829
10	114830	114830	114830	114830	114830	114830	114830
11	114831	114831	114831	114831	114831	114831	114831
12	114832	114832	114832	114832	114832	114832	114832
13	114833	114833	114833	114833	114833	114833	114833
14	114834	114834	114834	114834	114834	114834	114834
15	114835	114835	114835	114835	114835	114835	114835
16	114836	114836	114836	114836	114836	114836	114836
17	114837	114837	114837	114837	114837	114837	114837
18	114838	114838	114838	114838	114838	114838	114838
19	114839	114839	114839	114839	114839	114839	114839
20	114840	114840	114840	114840	114840	114840	114840
