ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67241	67241	67241	67241	67241	67241	67241
2	67242	67242	67242	67242	67242	67242	67242
3	67243	67243	67243	67243	67243	67243	67243
4	67244	67244	67244	67244	67244	67244	67244
5	67245	67245	67245	67245	67245	67245	67245
6	67246	67246	67246	67246	67246	67246	67246
7	67247	67247	67247	67247	67247	67247	67247
8	67248	67248	67248	67248	67248	67248	67248
9	67249	67249	67249	67249	67249	67249	67249
10	67250	67250	67250	67250	67250	67250	67250
11	67251	67251	67251	67251	67251	67251	67251
12	67252	67252	67252	67252	67252	67252	67252
13	67253	67253	67253	67253	67253	67253	67253
14	67254	67254	67254	67254	67254	67254	67254
15	67255	67255	67255	67255	67255	67255	67255
16	67256	67256	67256	67256	67256	67256	67256
17	67257	67257	67257	67257	67257	67257	67257
18	67258	67258	67258	67258	67258	67258	67258
19	67259	67259	67259	67259	67259	67259	67259
20	67260	67260	67260	67260	67260	67260	67260
