ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111021	111021	111021	111021	111021	111021	111021
2	111022	111022	111022	111022	111022	111022	111022
3	111023	111023	111023	111023	111023	111023	111023
4	111024	111024	111024	111024	111024	111024	111024
5	111025	111025	111025	111025	111025	111025	111025
6	111026	111026	111026	111026	111026	111026	111026
7	111027	111027	111027	111027	111027	111027	111027
8	111028	111028	111028	111028	111028	111028	111028
9	111029	111029	111029	111029	111029	111029	111029
10	111030	111030	111030	111030	111030	111030	111030
11	111031	111031	111031	111031	111031	111031	111031
12	111032	111032	111032	111032	111032	111032	111032
13	111033	111033	111033	111033	111033	111033	111033
14	111034	111034	111034	111034	111034	111034	111034
15	111035	111035	111035	111035	111035	111035	111035
16	111036	111036	111036	111036	111036	111036	111036
17	111037	111037	111037	111037	111037	111037	111037
18	111038	111038	111038	111038	111038	111038	111038
19	111039	111039	111039	111039	111039	111039	111039
20	111040	111040	111040	111040	111040	111040	111040
