ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	92841	92841	92841	92841	92841	92841	92841
2	92842	92842	92842	92842	92842	92842	92842
3	92843	92843	92843	92843	92843	92843	92843
4	92844	92844	92844	92844	92844	92844	92844
5	92845	92845	92845	92845	92845	92845	92845
6	92846	92846	92846	92846	92846	92846	92846
7	92847	92847	92847	92847	92847	92847	92847
8	92848	92848	92848	92848	92848	92848	92848
9	92849	92849	92849	92849	92849	92849	92849
10	92850	92850	92850	92850	92850	92850	92850
11	92851	92851	92851	92851	92851	92851	92851
12	92852	92852	92852	92852	92852	92852	92852
13	92853	92853	92853	92853	92853	92853	92853
14	92854	92854	92854	92854	92854	92854	92854
15	92855	92855	92855	92855	92855	92855	92855
16	92856	92856	92856	92856	92856	92856	92856
17	92857	92857	92857	92857	92857	92857	92857
18	92858	92858	92858	92858	92858	92858	92858
19	92859	92859	92859	92859	92859	92859	92859
20	92860	92860	92860	92860	92860	92860	92860
