ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199021	199021	199021	199021	199021	199021	199021
2	199022	199022	199022	199022	199022	199022	199022
3	199023	199023	199023	199023	199023	199023	199023
4	199024	199024	199024	199024	199024	199024	199024
5	199025	199025	199025	199025	199025	199025	199025
6	199026	199026	199026	199026	199026	199026	199026
7	199027	199027	199027	199027	199027	199027	199027
8	199028	199028	199028	199028	199028	199028	199028
9	199029	199029	199029	199029	199029	199029	199029
10	199030	199030	199030	199030	199030	199030	199030
11	199031	199031	199031	199031	199031	199031	199031
12	199032	199032	199032	199032	199032	199032	199032
13	199033	199033	199033	199033	199033	199033	199033
14	199034	199034	199034	199034	199034	199034	199034
15	199035	199035	199035	199035	199035	199035	199035
16	199036	199036	199036	199036	199036	199036	199036
17	199037	199037	199037	199037	199037	199037	199037
18	199038	199038	199038	199038	199038	199038	199038
19	199039	199039	199039	199039	199039	199039	199039
20	199040	199040	199040	199040	199040	199040	199040
