ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152161	152161	152161	152161	152161	152161	152161
2	152162	152162	152162	152162	152162	152162	152162
3	152163	152163	152163	152163	152163	152163	152163
4	152164	152164	152164	152164	152164	152164	152164
5	152165	152165	152165	152165	152165	152165	152165
6	152166	152166	152166	152166	152166	152166	152166
7	152167	152167	152167	152167	152167	152167	152167
8	152168	152168	152168	152168	152168	152168	152168
9	152169	152169	152169	152169	152169	152169	152169
10	152170	152170	152170	152170	152170	152170	152170
11	152171	152171	152171	152171	152171	152171	152171
12	152172	152172	152172	152172	152172	152172	152172
13	152173	152173	152173	152173	152173	152173	152173
14	152174	152174	152174	152174	152174	152174	152174
15	152175	152175	152175	152175	152175	152175	152175
16	152176	152176	152176	152176	152176	152176	152176
17	152177	152177	152177	152177	152177	152177	152177
18	152178	152178	152178	152178	152178	152178	152178
19	152179	152179	152179	152179	152179	152179	152179
20	152180	152180	152180	152180	152180	152180	152180
