ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147361	147361	147361	147361	147361	147361	147361
2	147362	147362	147362	147362	147362	147362	147362
3	147363	147363	147363	147363	147363	147363	147363
4	147364	147364	147364	147364	147364	147364	147364
5	147365	147365	147365	147365	147365	147365	147365
6	147366	147366	147366	147366	147366	147366	147366
7	147367	147367	147367	147367	147367	147367	147367
8	147368	147368	147368	147368	147368	147368	147368
9	147369	147369	147369	147369	147369	147369	147369
10	147370	147370	147370	147370	147370	147370	147370
11	147371	147371	147371	147371	147371	147371	147371
12	147372	147372	147372	147372	147372	147372	147372
13	147373	147373	147373	147373	147373	147373	147373
14	147374	147374	147374	147374	147374	147374	147374
15	147375	147375	147375	147375	147375	147375	147375
16	147376	147376	147376	147376	147376	147376	147376
17	147377	147377	147377	147377	147377	147377	147377
18	147378	147378	147378	147378	147378	147378	147378
19	147379	147379	147379	147379	147379	147379	147379
20	147380	147380	147380	147380	147380	147380	147380
