ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54841	54841	54841	54841	54841	54841	54841
2	54842	54842	54842	54842	54842	54842	54842
3	54843	54843	54843	54843	54843	54843	54843
4	54844	54844	54844	54844	54844	54844	54844
5	54845	54845	54845	54845	54845	54845	54845
6	54846	54846	54846	54846	54846	54846	54846
7	54847	54847	54847	54847	54847	54847	54847
8	54848	54848	54848	54848	54848	54848	54848
9	54849	54849	54849	54849	54849	54849	54849
10	54850	54850	54850	54850	54850	54850	54850
11	54851	54851	54851	54851	54851	54851	54851
12	54852	54852	54852	54852	54852	54852	54852
13	54853	54853	54853	54853	54853	54853	54853
14	54854	54854	54854	54854	54854	54854	54854
15	54855	54855	54855	54855	54855	54855	54855
16	54856	54856	54856	54856	54856	54856	54856
17	54857	54857	54857	54857	54857	54857	54857
18	54858	54858	54858	54858	54858	54858	54858
19	54859	54859	54859	54859	54859	54859	54859
20	54860	54860	54860	54860	54860	54860	54860
