ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	169061	169061	169061	169061	169061	169061	169061
2	169062	169062	169062	169062	169062	169062	169062
3	169063	169063	169063	169063	169063	169063	169063
4	169064	169064	169064	169064	169064	169064	169064
5	169065	169065	169065	169065	169065	169065	169065
6	169066	169066	169066	169066	169066	169066	169066
7	169067	169067	169067	169067	169067	169067	169067
8	169068	169068	169068	169068	169068	169068	169068
9	169069	169069	169069	169069	169069	169069	169069
10	169070	169070	169070	169070	169070	169070	169070
11	169071	169071	169071	169071	169071	169071	169071
12	169072	169072	169072	169072	169072	169072	169072
13	169073	169073	169073	169073	169073	169073	169073
14	169074	169074	169074	169074	169074	169074	169074
15	169075	169075	169075	169075	169075	169075	169075
16	169076	169076	169076	169076	169076	169076	169076
17	169077	169077	169077	169077	169077	169077	169077
18	169078	169078	169078	169078	169078	169078	169078
19	169079	169079	169079	169079	169079	169079	169079
20	169080	169080	169080	169080	169080	169080	169080
