ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64101	64101	64101	64101	64101	64101	64101
2	64102	64102	64102	64102	64102	64102	64102
3	64103	64103	64103	64103	64103	64103	64103
4	64104	64104	64104	64104	64104	64104	64104
5	64105	64105	64105	64105	64105	64105	64105
6	64106	64106	64106	64106	64106	64106	64106
7	64107	64107	64107	64107	64107	64107	64107
8	64108	64108	64108	64108	64108	64108	64108
9	64109	64109	64109	64109	64109	64109	64109
10	64110	64110	64110	64110	64110	64110	64110
11	64111	64111	64111	64111	64111	64111	64111
12	64112	64112	64112	64112	64112	64112	64112
13	64113	64113	64113	64113	64113	64113	64113
14	64114	64114	64114	64114	64114	64114	64114
15	64115	64115	64115	64115	64115	64115	64115
16	64116	64116	64116	64116	64116	64116	64116
17	64117	64117	64117	64117	64117	64117	64117
18	64118	64118	64118	64118	64118	64118	64118
19	64119	64119	64119	64119	64119	64119	64119
20	64120	64120	64120	64120	64120	64120	64120
