ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137341	137341	137341	137341	137341	137341	137341
2	137342	137342	137342	137342	137342	137342	137342
3	137343	137343	137343	137343	137343	137343	137343
4	137344	137344	137344	137344	137344	137344	137344
5	137345	137345	137345	137345	137345	137345	137345
6	137346	137346	137346	137346	137346	137346	137346
7	137347	137347	137347	137347	137347	137347	137347
8	137348	137348	137348	137348	137348	137348	137348
9	137349	137349	137349	137349	137349	137349	137349
10	137350	137350	137350	137350	137350	137350	137350
11	137351	137351	137351	137351	137351	137351	137351
12	137352	137352	137352	137352	137352	137352	137352
13	137353	137353	137353	137353	137353	137353	137353
14	137354	137354	137354	137354	137354	137354	137354
15	137355	137355	137355	137355	137355	137355	137355
16	137356	137356	137356	137356	137356	137356	137356
17	137357	137357	137357	137357	137357	137357	137357
18	137358	137358	137358	137358	137358	137358	137358
19	137359	137359	137359	137359	137359	137359	137359
20	137360	137360	137360	137360	137360	137360	137360
