ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44141	44141	44141	44141	44141	44141	44141
2	44142	44142	44142	44142	44142	44142	44142
3	44143	44143	44143	44143	44143	44143	44143
4	44144	44144	44144	44144	44144	44144	44144
5	44145	44145	44145	44145	44145	44145	44145
6	44146	44146	44146	44146	44146	44146	44146
7	44147	44147	44147	44147	44147	44147	44147
8	44148	44148	44148	44148	44148	44148	44148
9	44149	44149	44149	44149	44149	44149	44149
10	44150	44150	44150	44150	44150	44150	44150
11	44151	44151	44151	44151	44151	44151	44151
12	44152	44152	44152	44152	44152	44152	44152
13	44153	44153	44153	44153	44153	44153	44153
14	44154	44154	44154	44154	44154	44154	44154
15	44155	44155	44155	44155	44155	44155	44155
16	44156	44156	44156	44156	44156	44156	44156
17	44157	44157	44157	44157	44157	44157	44157
18	44158	44158	44158	44158	44158	44158	44158
19	44159	44159	44159	44159	44159	44159	44159
20	44160	44160	44160	44160	44160	44160	44160
