ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100121	100121	100121	100121	100121	100121	100121
2	100122	100122	100122	100122	100122	100122	100122
3	100123	100123	100123	100123	100123	100123	100123
4	100124	100124	100124	100124	100124	100124	100124
5	100125	100125	100125	100125	100125	100125	100125
6	100126	100126	100126	100126	100126	100126	100126
7	100127	100127	100127	100127	100127	100127	100127
8	100128	100128	100128	100128	100128	100128	100128
9	100129	100129	100129	100129	100129	100129	100129
10	100130	100130	100130	100130	100130	100130	100130
11	100131	100131	100131	100131	100131	100131	100131
12	100132	100132	100132	100132	100132	100132	100132
13	100133	100133	100133	100133	100133	100133	100133
14	100134	100134	100134	100134	100134	100134	100134
15	100135	100135	100135	100135	100135	100135	100135
16	100136	100136	100136	100136	100136	100136	100136
17	100137	100137	100137	100137	100137	100137	100137
18	100138	100138	100138	100138	100138	100138	100138
19	100139	100139	100139	100139	100139	100139	100139
20	100140	100140	100140	100140	100140	100140	100140
