ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172181	172181	172181	172181	172181	172181	172181
2	172182	172182	172182	172182	172182	172182	172182
3	172183	172183	172183	172183	172183	172183	172183
4	172184	172184	172184	172184	172184	172184	172184
5	172185	172185	172185	172185	172185	172185	172185
6	172186	172186	172186	172186	172186	172186	172186
7	172187	172187	172187	172187	172187	172187	172187
8	172188	172188	172188	172188	172188	172188	172188
9	172189	172189	172189	172189	172189	172189	172189
10	172190	172190	172190	172190	172190	172190	172190
11	172191	172191	172191	172191	172191	172191	172191
12	172192	172192	172192	172192	172192	172192	172192
13	172193	172193	172193	172193	172193	172193	172193
14	172194	172194	172194	172194	172194	172194	172194
15	172195	172195	172195	172195	172195	172195	172195
16	172196	172196	172196	172196	172196	172196	172196
17	172197	172197	172197	172197	172197	172197	172197
18	172198	172198	172198	172198	172198	172198	172198
19	172199	172199	172199	172199	172199	172199	172199
20	172200	172200	172200	172200	172200	172200	172200
