ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106461	106461	106461	106461	106461	106461	106461
2	106462	106462	106462	106462	106462	106462	106462
3	106463	106463	106463	106463	106463	106463	106463
4	106464	106464	106464	106464	106464	106464	106464
5	106465	106465	106465	106465	106465	106465	106465
6	106466	106466	106466	106466	106466	106466	106466
7	106467	106467	106467	106467	106467	106467	106467
8	106468	106468	106468	106468	106468	106468	106468
9	106469	106469	106469	106469	106469	106469	106469
10	106470	106470	106470	106470	106470	106470	106470
11	106471	106471	106471	106471	106471	106471	106471
12	106472	106472	106472	106472	106472	106472	106472
13	106473	106473	106473	106473	106473	106473	106473
14	106474	106474	106474	106474	106474	106474	106474
15	106475	106475	106475	106475	106475	106475	106475
16	106476	106476	106476	106476	106476	106476	106476
17	106477	106477	106477	106477	106477	106477	106477
18	106478	106478	106478	106478	106478	106478	106478
19	106479	106479	106479	106479	106479	106479	106479
20	106480	106480	106480	106480	106480	106480	106480
