ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112821	112821	112821	112821	112821	112821	112821
2	112822	112822	112822	112822	112822	112822	112822
3	112823	112823	112823	112823	112823	112823	112823
4	112824	112824	112824	112824	112824	112824	112824
5	112825	112825	112825	112825	112825	112825	112825
6	112826	112826	112826	112826	112826	112826	112826
7	112827	112827	112827	112827	112827	112827	112827
8	112828	112828	112828	112828	112828	112828	112828
9	112829	112829	112829	112829	112829	112829	112829
10	112830	112830	112830	112830	112830	112830	112830
11	112831	112831	112831	112831	112831	112831	112831
12	112832	112832	112832	112832	112832	112832	112832
13	112833	112833	112833	112833	112833	112833	112833
14	112834	112834	112834	112834	112834	112834	112834
15	112835	112835	112835	112835	112835	112835	112835
16	112836	112836	112836	112836	112836	112836	112836
17	112837	112837	112837	112837	112837	112837	112837
18	112838	112838	112838	112838	112838	112838	112838
19	112839	112839	112839	112839	112839	112839	112839
20	112840	112840	112840	112840	112840	112840	112840
