ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153221	153221	153221	153221	153221	153221	153221
2	153222	153222	153222	153222	153222	153222	153222
3	153223	153223	153223	153223	153223	153223	153223
4	153224	153224	153224	153224	153224	153224	153224
5	153225	153225	153225	153225	153225	153225	153225
6	153226	153226	153226	153226	153226	153226	153226
7	153227	153227	153227	153227	153227	153227	153227
8	153228	153228	153228	153228	153228	153228	153228
9	153229	153229	153229	153229	153229	153229	153229
10	153230	153230	153230	153230	153230	153230	153230
11	153231	153231	153231	153231	153231	153231	153231
12	153232	153232	153232	153232	153232	153232	153232
13	153233	153233	153233	153233	153233	153233	153233
14	153234	153234	153234	153234	153234	153234	153234
15	153235	153235	153235	153235	153235	153235	153235
16	153236	153236	153236	153236	153236	153236	153236
17	153237	153237	153237	153237	153237	153237	153237
18	153238	153238	153238	153238	153238	153238	153238
19	153239	153239	153239	153239	153239	153239	153239
20	153240	153240	153240	153240	153240	153240	153240
