ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165261	165261	165261	165261	165261	165261	165261
2	165262	165262	165262	165262	165262	165262	165262
3	165263	165263	165263	165263	165263	165263	165263
4	165264	165264	165264	165264	165264	165264	165264
5	165265	165265	165265	165265	165265	165265	165265
6	165266	165266	165266	165266	165266	165266	165266
7	165267	165267	165267	165267	165267	165267	165267
8	165268	165268	165268	165268	165268	165268	165268
9	165269	165269	165269	165269	165269	165269	165269
10	165270	165270	165270	165270	165270	165270	165270
11	165271	165271	165271	165271	165271	165271	165271
12	165272	165272	165272	165272	165272	165272	165272
13	165273	165273	165273	165273	165273	165273	165273
14	165274	165274	165274	165274	165274	165274	165274
15	165275	165275	165275	165275	165275	165275	165275
16	165276	165276	165276	165276	165276	165276	165276
17	165277	165277	165277	165277	165277	165277	165277
18	165278	165278	165278	165278	165278	165278	165278
19	165279	165279	165279	165279	165279	165279	165279
20	165280	165280	165280	165280	165280	165280	165280
