ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191801	191801	191801	191801	191801	191801	191801
2	191802	191802	191802	191802	191802	191802	191802
3	191803	191803	191803	191803	191803	191803	191803
4	191804	191804	191804	191804	191804	191804	191804
5	191805	191805	191805	191805	191805	191805	191805
6	191806	191806	191806	191806	191806	191806	191806
7	191807	191807	191807	191807	191807	191807	191807
8	191808	191808	191808	191808	191808	191808	191808
9	191809	191809	191809	191809	191809	191809	191809
10	191810	191810	191810	191810	191810	191810	191810
11	191811	191811	191811	191811	191811	191811	191811
12	191812	191812	191812	191812	191812	191812	191812
13	191813	191813	191813	191813	191813	191813	191813
14	191814	191814	191814	191814	191814	191814	191814
15	191815	191815	191815	191815	191815	191815	191815
16	191816	191816	191816	191816	191816	191816	191816
17	191817	191817	191817	191817	191817	191817	191817
18	191818	191818	191818	191818	191818	191818	191818
19	191819	191819	191819	191819	191819	191819	191819
20	191820	191820	191820	191820	191820	191820	191820
