ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197441	197441	197441	197441	197441	197441	197441
2	197442	197442	197442	197442	197442	197442	197442
3	197443	197443	197443	197443	197443	197443	197443
4	197444	197444	197444	197444	197444	197444	197444
5	197445	197445	197445	197445	197445	197445	197445
6	197446	197446	197446	197446	197446	197446	197446
7	197447	197447	197447	197447	197447	197447	197447
8	197448	197448	197448	197448	197448	197448	197448
9	197449	197449	197449	197449	197449	197449	197449
10	197450	197450	197450	197450	197450	197450	197450
11	197451	197451	197451	197451	197451	197451	197451
12	197452	197452	197452	197452	197452	197452	197452
13	197453	197453	197453	197453	197453	197453	197453
14	197454	197454	197454	197454	197454	197454	197454
15	197455	197455	197455	197455	197455	197455	197455
16	197456	197456	197456	197456	197456	197456	197456
17	197457	197457	197457	197457	197457	197457	197457
18	197458	197458	197458	197458	197458	197458	197458
19	197459	197459	197459	197459	197459	197459	197459
20	197460	197460	197460	197460	197460	197460	197460
