ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135021	135021	135021	135021	135021	135021	135021
2	135022	135022	135022	135022	135022	135022	135022
3	135023	135023	135023	135023	135023	135023	135023
4	135024	135024	135024	135024	135024	135024	135024
5	135025	135025	135025	135025	135025	135025	135025
6	135026	135026	135026	135026	135026	135026	135026
7	135027	135027	135027	135027	135027	135027	135027
8	135028	135028	135028	135028	135028	135028	135028
9	135029	135029	135029	135029	135029	135029	135029
10	135030	135030	135030	135030	135030	135030	135030
11	135031	135031	135031	135031	135031	135031	135031
12	135032	135032	135032	135032	135032	135032	135032
13	135033	135033	135033	135033	135033	135033	135033
14	135034	135034	135034	135034	135034	135034	135034
15	135035	135035	135035	135035	135035	135035	135035
16	135036	135036	135036	135036	135036	135036	135036
17	135037	135037	135037	135037	135037	135037	135037
18	135038	135038	135038	135038	135038	135038	135038
19	135039	135039	135039	135039	135039	135039	135039
20	135040	135040	135040	135040	135040	135040	135040
