ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39841	39841	39841	39841	39841	39841	39841
2	39842	39842	39842	39842	39842	39842	39842
3	39843	39843	39843	39843	39843	39843	39843
4	39844	39844	39844	39844	39844	39844	39844
5	39845	39845	39845	39845	39845	39845	39845
6	39846	39846	39846	39846	39846	39846	39846
7	39847	39847	39847	39847	39847	39847	39847
8	39848	39848	39848	39848	39848	39848	39848
9	39849	39849	39849	39849	39849	39849	39849
10	39850	39850	39850	39850	39850	39850	39850
11	39851	39851	39851	39851	39851	39851	39851
12	39852	39852	39852	39852	39852	39852	39852
13	39853	39853	39853	39853	39853	39853	39853
14	39854	39854	39854	39854	39854	39854	39854
15	39855	39855	39855	39855	39855	39855	39855
16	39856	39856	39856	39856	39856	39856	39856
17	39857	39857	39857	39857	39857	39857	39857
18	39858	39858	39858	39858	39858	39858	39858
19	39859	39859	39859	39859	39859	39859	39859
20	39860	39860	39860	39860	39860	39860	39860
