ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134161	134161	134161	134161	134161	134161	134161
2	134162	134162	134162	134162	134162	134162	134162
3	134163	134163	134163	134163	134163	134163	134163
4	134164	134164	134164	134164	134164	134164	134164
5	134165	134165	134165	134165	134165	134165	134165
6	134166	134166	134166	134166	134166	134166	134166
7	134167	134167	134167	134167	134167	134167	134167
8	134168	134168	134168	134168	134168	134168	134168
9	134169	134169	134169	134169	134169	134169	134169
10	134170	134170	134170	134170	134170	134170	134170
11	134171	134171	134171	134171	134171	134171	134171
12	134172	134172	134172	134172	134172	134172	134172
13	134173	134173	134173	134173	134173	134173	134173
14	134174	134174	134174	134174	134174	134174	134174
15	134175	134175	134175	134175	134175	134175	134175
16	134176	134176	134176	134176	134176	134176	134176
17	134177	134177	134177	134177	134177	134177	134177
18	134178	134178	134178	134178	134178	134178	134178
19	134179	134179	134179	134179	134179	134179	134179
20	134180	134180	134180	134180	134180	134180	134180
