ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14601	14601	14601	14601	14601	14601	14601
2	14602	14602	14602	14602	14602	14602	14602
3	14603	14603	14603	14603	14603	14603	14603
4	14604	14604	14604	14604	14604	14604	14604
5	14605	14605	14605	14605	14605	14605	14605
6	14606	14606	14606	14606	14606	14606	14606
7	14607	14607	14607	14607	14607	14607	14607
8	14608	14608	14608	14608	14608	14608	14608
9	14609	14609	14609	14609	14609	14609	14609
10	14610	14610	14610	14610	14610	14610	14610
11	14611	14611	14611	14611	14611	14611	14611
12	14612	14612	14612	14612	14612	14612	14612
13	14613	14613	14613	14613	14613	14613	14613
14	14614	14614	14614	14614	14614	14614	14614
15	14615	14615	14615	14615	14615	14615	14615
16	14616	14616	14616	14616	14616	14616	14616
17	14617	14617	14617	14617	14617	14617	14617
18	14618	14618	14618	14618	14618	14618	14618
19	14619	14619	14619	14619	14619	14619	14619
20	14620	14620	14620	14620	14620	14620	14620
