ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122301	122301	122301	122301	122301	122301	122301
2	122302	122302	122302	122302	122302	122302	122302
3	122303	122303	122303	122303	122303	122303	122303
4	122304	122304	122304	122304	122304	122304	122304
5	122305	122305	122305	122305	122305	122305	122305
6	122306	122306	122306	122306	122306	122306	122306
7	122307	122307	122307	122307	122307	122307	122307
8	122308	122308	122308	122308	122308	122308	122308
9	122309	122309	122309	122309	122309	122309	122309
10	122310	122310	122310	122310	122310	122310	122310
11	122311	122311	122311	122311	122311	122311	122311
12	122312	122312	122312	122312	122312	122312	122312
13	122313	122313	122313	122313	122313	122313	122313
14	122314	122314	122314	122314	122314	122314	122314
15	122315	122315	122315	122315	122315	122315	122315
16	122316	122316	122316	122316	122316	122316	122316
17	122317	122317	122317	122317	122317	122317	122317
18	122318	122318	122318	122318	122318	122318	122318
19	122319	122319	122319	122319	122319	122319	122319
20	122320	122320	122320	122320	122320	122320	122320
