ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186581	186581	186581	186581	186581	186581	186581
2	186582	186582	186582	186582	186582	186582	186582
3	186583	186583	186583	186583	186583	186583	186583
4	186584	186584	186584	186584	186584	186584	186584
5	186585	186585	186585	186585	186585	186585	186585
6	186586	186586	186586	186586	186586	186586	186586
7	186587	186587	186587	186587	186587	186587	186587
8	186588	186588	186588	186588	186588	186588	186588
9	186589	186589	186589	186589	186589	186589	186589
10	186590	186590	186590	186590	186590	186590	186590
11	186591	186591	186591	186591	186591	186591	186591
12	186592	186592	186592	186592	186592	186592	186592
13	186593	186593	186593	186593	186593	186593	186593
14	186594	186594	186594	186594	186594	186594	186594
15	186595	186595	186595	186595	186595	186595	186595
16	186596	186596	186596	186596	186596	186596	186596
17	186597	186597	186597	186597	186597	186597	186597
18	186598	186598	186598	186598	186598	186598	186598
19	186599	186599	186599	186599	186599	186599	186599
20	186600	186600	186600	186600	186600	186600	186600
