ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159281	159281	159281	159281	159281	159281	159281
2	159282	159282	159282	159282	159282	159282	159282
3	159283	159283	159283	159283	159283	159283	159283
4	159284	159284	159284	159284	159284	159284	159284
5	159285	159285	159285	159285	159285	159285	159285
6	159286	159286	159286	159286	159286	159286	159286
7	159287	159287	159287	159287	159287	159287	159287
8	159288	159288	159288	159288	159288	159288	159288
9	159289	159289	159289	159289	159289	159289	159289
10	159290	159290	159290	159290	159290	159290	159290
11	159291	159291	159291	159291	159291	159291	159291
12	159292	159292	159292	159292	159292	159292	159292
13	159293	159293	159293	159293	159293	159293	159293
14	159294	159294	159294	159294	159294	159294	159294
15	159295	159295	159295	159295	159295	159295	159295
16	159296	159296	159296	159296	159296	159296	159296
17	159297	159297	159297	159297	159297	159297	159297
18	159298	159298	159298	159298	159298	159298	159298
19	159299	159299	159299	159299	159299	159299	159299
20	159300	159300	159300	159300	159300	159300	159300
