ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168881	168881	168881	168881	168881	168881	168881
2	168882	168882	168882	168882	168882	168882	168882
3	168883	168883	168883	168883	168883	168883	168883
4	168884	168884	168884	168884	168884	168884	168884
5	168885	168885	168885	168885	168885	168885	168885
6	168886	168886	168886	168886	168886	168886	168886
7	168887	168887	168887	168887	168887	168887	168887
8	168888	168888	168888	168888	168888	168888	168888
9	168889	168889	168889	168889	168889	168889	168889
10	168890	168890	168890	168890	168890	168890	168890
11	168891	168891	168891	168891	168891	168891	168891
12	168892	168892	168892	168892	168892	168892	168892
13	168893	168893	168893	168893	168893	168893	168893
14	168894	168894	168894	168894	168894	168894	168894
15	168895	168895	168895	168895	168895	168895	168895
16	168896	168896	168896	168896	168896	168896	168896
17	168897	168897	168897	168897	168897	168897	168897
18	168898	168898	168898	168898	168898	168898	168898
19	168899	168899	168899	168899	168899	168899	168899
20	168900	168900	168900	168900	168900	168900	168900
