ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95281	95281	95281	95281	95281	95281	95281
2	95282	95282	95282	95282	95282	95282	95282
3	95283	95283	95283	95283	95283	95283	95283
4	95284	95284	95284	95284	95284	95284	95284
5	95285	95285	95285	95285	95285	95285	95285
6	95286	95286	95286	95286	95286	95286	95286
7	95287	95287	95287	95287	95287	95287	95287
8	95288	95288	95288	95288	95288	95288	95288
9	95289	95289	95289	95289	95289	95289	95289
10	95290	95290	95290	95290	95290	95290	95290
11	95291	95291	95291	95291	95291	95291	95291
12	95292	95292	95292	95292	95292	95292	95292
13	95293	95293	95293	95293	95293	95293	95293
14	95294	95294	95294	95294	95294	95294	95294
15	95295	95295	95295	95295	95295	95295	95295
16	95296	95296	95296	95296	95296	95296	95296
17	95297	95297	95297	95297	95297	95297	95297
18	95298	95298	95298	95298	95298	95298	95298
19	95299	95299	95299	95299	95299	95299	95299
20	95300	95300	95300	95300	95300	95300	95300
