ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100321	100321	100321	100321	100321	100321	100321
2	100322	100322	100322	100322	100322	100322	100322
3	100323	100323	100323	100323	100323	100323	100323
4	100324	100324	100324	100324	100324	100324	100324
5	100325	100325	100325	100325	100325	100325	100325
6	100326	100326	100326	100326	100326	100326	100326
7	100327	100327	100327	100327	100327	100327	100327
8	100328	100328	100328	100328	100328	100328	100328
9	100329	100329	100329	100329	100329	100329	100329
10	100330	100330	100330	100330	100330	100330	100330
11	100331	100331	100331	100331	100331	100331	100331
12	100332	100332	100332	100332	100332	100332	100332
13	100333	100333	100333	100333	100333	100333	100333
14	100334	100334	100334	100334	100334	100334	100334
15	100335	100335	100335	100335	100335	100335	100335
16	100336	100336	100336	100336	100336	100336	100336
17	100337	100337	100337	100337	100337	100337	100337
18	100338	100338	100338	100338	100338	100338	100338
19	100339	100339	100339	100339	100339	100339	100339
20	100340	100340	100340	100340	100340	100340	100340
