ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11541	11541	11541	11541	11541	11541	11541
2	11542	11542	11542	11542	11542	11542	11542
3	11543	11543	11543	11543	11543	11543	11543
4	11544	11544	11544	11544	11544	11544	11544
5	11545	11545	11545	11545	11545	11545	11545
6	11546	11546	11546	11546	11546	11546	11546
7	11547	11547	11547	11547	11547	11547	11547
8	11548	11548	11548	11548	11548	11548	11548
9	11549	11549	11549	11549	11549	11549	11549
10	11550	11550	11550	11550	11550	11550	11550
11	11551	11551	11551	11551	11551	11551	11551
12	11552	11552	11552	11552	11552	11552	11552
13	11553	11553	11553	11553	11553	11553	11553
14	11554	11554	11554	11554	11554	11554	11554
15	11555	11555	11555	11555	11555	11555	11555
16	11556	11556	11556	11556	11556	11556	11556
17	11557	11557	11557	11557	11557	11557	11557
18	11558	11558	11558	11558	11558	11558	11558
19	11559	11559	11559	11559	11559	11559	11559
20	11560	11560	11560	11560	11560	11560	11560
