ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173181	173181	173181	173181	173181	173181	173181
2	173182	173182	173182	173182	173182	173182	173182
3	173183	173183	173183	173183	173183	173183	173183
4	173184	173184	173184	173184	173184	173184	173184
5	173185	173185	173185	173185	173185	173185	173185
6	173186	173186	173186	173186	173186	173186	173186
7	173187	173187	173187	173187	173187	173187	173187
8	173188	173188	173188	173188	173188	173188	173188
9	173189	173189	173189	173189	173189	173189	173189
10	173190	173190	173190	173190	173190	173190	173190
11	173191	173191	173191	173191	173191	173191	173191
12	173192	173192	173192	173192	173192	173192	173192
13	173193	173193	173193	173193	173193	173193	173193
14	173194	173194	173194	173194	173194	173194	173194
15	173195	173195	173195	173195	173195	173195	173195
16	173196	173196	173196	173196	173196	173196	173196
17	173197	173197	173197	173197	173197	173197	173197
18	173198	173198	173198	173198	173198	173198	173198
19	173199	173199	173199	173199	173199	173199	173199
20	173200	173200	173200	173200	173200	173200	173200
