ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144341	144341	144341	144341	144341	144341	144341
2	144342	144342	144342	144342	144342	144342	144342
3	144343	144343	144343	144343	144343	144343	144343
4	144344	144344	144344	144344	144344	144344	144344
5	144345	144345	144345	144345	144345	144345	144345
6	144346	144346	144346	144346	144346	144346	144346
7	144347	144347	144347	144347	144347	144347	144347
8	144348	144348	144348	144348	144348	144348	144348
9	144349	144349	144349	144349	144349	144349	144349
10	144350	144350	144350	144350	144350	144350	144350
11	144351	144351	144351	144351	144351	144351	144351
12	144352	144352	144352	144352	144352	144352	144352
13	144353	144353	144353	144353	144353	144353	144353
14	144354	144354	144354	144354	144354	144354	144354
15	144355	144355	144355	144355	144355	144355	144355
16	144356	144356	144356	144356	144356	144356	144356
17	144357	144357	144357	144357	144357	144357	144357
18	144358	144358	144358	144358	144358	144358	144358
19	144359	144359	144359	144359	144359	144359	144359
20	144360	144360	144360	144360	144360	144360	144360
