ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112441	112441	112441	112441	112441	112441	112441
2	112442	112442	112442	112442	112442	112442	112442
3	112443	112443	112443	112443	112443	112443	112443
4	112444	112444	112444	112444	112444	112444	112444
5	112445	112445	112445	112445	112445	112445	112445
6	112446	112446	112446	112446	112446	112446	112446
7	112447	112447	112447	112447	112447	112447	112447
8	112448	112448	112448	112448	112448	112448	112448
9	112449	112449	112449	112449	112449	112449	112449
10	112450	112450	112450	112450	112450	112450	112450
11	112451	112451	112451	112451	112451	112451	112451
12	112452	112452	112452	112452	112452	112452	112452
13	112453	112453	112453	112453	112453	112453	112453
14	112454	112454	112454	112454	112454	112454	112454
15	112455	112455	112455	112455	112455	112455	112455
16	112456	112456	112456	112456	112456	112456	112456
17	112457	112457	112457	112457	112457	112457	112457
18	112458	112458	112458	112458	112458	112458	112458
19	112459	112459	112459	112459	112459	112459	112459
20	112460	112460	112460	112460	112460	112460	112460
