ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30081	30081	30081	30081	30081	30081	30081
2	30082	30082	30082	30082	30082	30082	30082
3	30083	30083	30083	30083	30083	30083	30083
4	30084	30084	30084	30084	30084	30084	30084
5	30085	30085	30085	30085	30085	30085	30085
6	30086	30086	30086	30086	30086	30086	30086
7	30087	30087	30087	30087	30087	30087	30087
8	30088	30088	30088	30088	30088	30088	30088
9	30089	30089	30089	30089	30089	30089	30089
10	30090	30090	30090	30090	30090	30090	30090
11	30091	30091	30091	30091	30091	30091	30091
12	30092	30092	30092	30092	30092	30092	30092
13	30093	30093	30093	30093	30093	30093	30093
14	30094	30094	30094	30094	30094	30094	30094
15	30095	30095	30095	30095	30095	30095	30095
16	30096	30096	30096	30096	30096	30096	30096
17	30097	30097	30097	30097	30097	30097	30097
18	30098	30098	30098	30098	30098	30098	30098
19	30099	30099	30099	30099	30099	30099	30099
20	30100	30100	30100	30100	30100	30100	30100
