ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87821	87821	87821	87821	87821	87821	87821
2	87822	87822	87822	87822	87822	87822	87822
3	87823	87823	87823	87823	87823	87823	87823
4	87824	87824	87824	87824	87824	87824	87824
5	87825	87825	87825	87825	87825	87825	87825
6	87826	87826	87826	87826	87826	87826	87826
7	87827	87827	87827	87827	87827	87827	87827
8	87828	87828	87828	87828	87828	87828	87828
9	87829	87829	87829	87829	87829	87829	87829
10	87830	87830	87830	87830	87830	87830	87830
11	87831	87831	87831	87831	87831	87831	87831
12	87832	87832	87832	87832	87832	87832	87832
13	87833	87833	87833	87833	87833	87833	87833
14	87834	87834	87834	87834	87834	87834	87834
15	87835	87835	87835	87835	87835	87835	87835
16	87836	87836	87836	87836	87836	87836	87836
17	87837	87837	87837	87837	87837	87837	87837
18	87838	87838	87838	87838	87838	87838	87838
19	87839	87839	87839	87839	87839	87839	87839
20	87840	87840	87840	87840	87840	87840	87840
