ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21601	21601	21601	21601	21601	21601	21601
2	21602	21602	21602	21602	21602	21602	21602
3	21603	21603	21603	21603	21603	21603	21603
4	21604	21604	21604	21604	21604	21604	21604
5	21605	21605	21605	21605	21605	21605	21605
6	21606	21606	21606	21606	21606	21606	21606
7	21607	21607	21607	21607	21607	21607	21607
8	21608	21608	21608	21608	21608	21608	21608
9	21609	21609	21609	21609	21609	21609	21609
10	21610	21610	21610	21610	21610	21610	21610
11	21611	21611	21611	21611	21611	21611	21611
12	21612	21612	21612	21612	21612	21612	21612
13	21613	21613	21613	21613	21613	21613	21613
14	21614	21614	21614	21614	21614	21614	21614
15	21615	21615	21615	21615	21615	21615	21615
16	21616	21616	21616	21616	21616	21616	21616
17	21617	21617	21617	21617	21617	21617	21617
18	21618	21618	21618	21618	21618	21618	21618
19	21619	21619	21619	21619	21619	21619	21619
20	21620	21620	21620	21620	21620	21620	21620
