ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113281	113281	113281	113281	113281	113281	113281
2	113282	113282	113282	113282	113282	113282	113282
3	113283	113283	113283	113283	113283	113283	113283
4	113284	113284	113284	113284	113284	113284	113284
5	113285	113285	113285	113285	113285	113285	113285
6	113286	113286	113286	113286	113286	113286	113286
7	113287	113287	113287	113287	113287	113287	113287
8	113288	113288	113288	113288	113288	113288	113288
9	113289	113289	113289	113289	113289	113289	113289
10	113290	113290	113290	113290	113290	113290	113290
11	113291	113291	113291	113291	113291	113291	113291
12	113292	113292	113292	113292	113292	113292	113292
13	113293	113293	113293	113293	113293	113293	113293
14	113294	113294	113294	113294	113294	113294	113294
15	113295	113295	113295	113295	113295	113295	113295
16	113296	113296	113296	113296	113296	113296	113296
17	113297	113297	113297	113297	113297	113297	113297
18	113298	113298	113298	113298	113298	113298	113298
19	113299	113299	113299	113299	113299	113299	113299
20	113300	113300	113300	113300	113300	113300	113300
