ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27941	27941	27941	27941	27941	27941	27941
2	27942	27942	27942	27942	27942	27942	27942
3	27943	27943	27943	27943	27943	27943	27943
4	27944	27944	27944	27944	27944	27944	27944
5	27945	27945	27945	27945	27945	27945	27945
6	27946	27946	27946	27946	27946	27946	27946
7	27947	27947	27947	27947	27947	27947	27947
8	27948	27948	27948	27948	27948	27948	27948
9	27949	27949	27949	27949	27949	27949	27949
10	27950	27950	27950	27950	27950	27950	27950
11	27951	27951	27951	27951	27951	27951	27951
12	27952	27952	27952	27952	27952	27952	27952
13	27953	27953	27953	27953	27953	27953	27953
14	27954	27954	27954	27954	27954	27954	27954
15	27955	27955	27955	27955	27955	27955	27955
16	27956	27956	27956	27956	27956	27956	27956
17	27957	27957	27957	27957	27957	27957	27957
18	27958	27958	27958	27958	27958	27958	27958
19	27959	27959	27959	27959	27959	27959	27959
20	27960	27960	27960	27960	27960	27960	27960
