ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166021	166021	166021	166021	166021	166021	166021
2	166022	166022	166022	166022	166022	166022	166022
3	166023	166023	166023	166023	166023	166023	166023
4	166024	166024	166024	166024	166024	166024	166024
5	166025	166025	166025	166025	166025	166025	166025
6	166026	166026	166026	166026	166026	166026	166026
7	166027	166027	166027	166027	166027	166027	166027
8	166028	166028	166028	166028	166028	166028	166028
9	166029	166029	166029	166029	166029	166029	166029
10	166030	166030	166030	166030	166030	166030	166030
11	166031	166031	166031	166031	166031	166031	166031
12	166032	166032	166032	166032	166032	166032	166032
13	166033	166033	166033	166033	166033	166033	166033
14	166034	166034	166034	166034	166034	166034	166034
15	166035	166035	166035	166035	166035	166035	166035
16	166036	166036	166036	166036	166036	166036	166036
17	166037	166037	166037	166037	166037	166037	166037
18	166038	166038	166038	166038	166038	166038	166038
19	166039	166039	166039	166039	166039	166039	166039
20	166040	166040	166040	166040	166040	166040	166040
