ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	85721	85721	85721	85721	85721	85721	85721
2	85722	85722	85722	85722	85722	85722	85722
3	85723	85723	85723	85723	85723	85723	85723
4	85724	85724	85724	85724	85724	85724	85724
5	85725	85725	85725	85725	85725	85725	85725
6	85726	85726	85726	85726	85726	85726	85726
7	85727	85727	85727	85727	85727	85727	85727
8	85728	85728	85728	85728	85728	85728	85728
9	85729	85729	85729	85729	85729	85729	85729
10	85730	85730	85730	85730	85730	85730	85730
11	85731	85731	85731	85731	85731	85731	85731
12	85732	85732	85732	85732	85732	85732	85732
13	85733	85733	85733	85733	85733	85733	85733
14	85734	85734	85734	85734	85734	85734	85734
15	85735	85735	85735	85735	85735	85735	85735
16	85736	85736	85736	85736	85736	85736	85736
17	85737	85737	85737	85737	85737	85737	85737
18	85738	85738	85738	85738	85738	85738	85738
19	85739	85739	85739	85739	85739	85739	85739
20	85740	85740	85740	85740	85740	85740	85740
