ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107421	107421	107421	107421	107421	107421	107421
2	107422	107422	107422	107422	107422	107422	107422
3	107423	107423	107423	107423	107423	107423	107423
4	107424	107424	107424	107424	107424	107424	107424
5	107425	107425	107425	107425	107425	107425	107425
6	107426	107426	107426	107426	107426	107426	107426
7	107427	107427	107427	107427	107427	107427	107427
8	107428	107428	107428	107428	107428	107428	107428
9	107429	107429	107429	107429	107429	107429	107429
10	107430	107430	107430	107430	107430	107430	107430
11	107431	107431	107431	107431	107431	107431	107431
12	107432	107432	107432	107432	107432	107432	107432
13	107433	107433	107433	107433	107433	107433	107433
14	107434	107434	107434	107434	107434	107434	107434
15	107435	107435	107435	107435	107435	107435	107435
16	107436	107436	107436	107436	107436	107436	107436
17	107437	107437	107437	107437	107437	107437	107437
18	107438	107438	107438	107438	107438	107438	107438
19	107439	107439	107439	107439	107439	107439	107439
20	107440	107440	107440	107440	107440	107440	107440
