ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78361	78361	78361	78361	78361	78361	78361
2	78362	78362	78362	78362	78362	78362	78362
3	78363	78363	78363	78363	78363	78363	78363
4	78364	78364	78364	78364	78364	78364	78364
5	78365	78365	78365	78365	78365	78365	78365
6	78366	78366	78366	78366	78366	78366	78366
7	78367	78367	78367	78367	78367	78367	78367
8	78368	78368	78368	78368	78368	78368	78368
9	78369	78369	78369	78369	78369	78369	78369
10	78370	78370	78370	78370	78370	78370	78370
11	78371	78371	78371	78371	78371	78371	78371
12	78372	78372	78372	78372	78372	78372	78372
13	78373	78373	78373	78373	78373	78373	78373
14	78374	78374	78374	78374	78374	78374	78374
15	78375	78375	78375	78375	78375	78375	78375
16	78376	78376	78376	78376	78376	78376	78376
17	78377	78377	78377	78377	78377	78377	78377
18	78378	78378	78378	78378	78378	78378	78378
19	78379	78379	78379	78379	78379	78379	78379
20	78380	78380	78380	78380	78380	78380	78380
