ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64381	64381	64381	64381	64381	64381	64381
2	64382	64382	64382	64382	64382	64382	64382
3	64383	64383	64383	64383	64383	64383	64383
4	64384	64384	64384	64384	64384	64384	64384
5	64385	64385	64385	64385	64385	64385	64385
6	64386	64386	64386	64386	64386	64386	64386
7	64387	64387	64387	64387	64387	64387	64387
8	64388	64388	64388	64388	64388	64388	64388
9	64389	64389	64389	64389	64389	64389	64389
10	64390	64390	64390	64390	64390	64390	64390
11	64391	64391	64391	64391	64391	64391	64391
12	64392	64392	64392	64392	64392	64392	64392
13	64393	64393	64393	64393	64393	64393	64393
14	64394	64394	64394	64394	64394	64394	64394
15	64395	64395	64395	64395	64395	64395	64395
16	64396	64396	64396	64396	64396	64396	64396
17	64397	64397	64397	64397	64397	64397	64397
18	64398	64398	64398	64398	64398	64398	64398
19	64399	64399	64399	64399	64399	64399	64399
20	64400	64400	64400	64400	64400	64400	64400
