ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172801	172801	172801	172801	172801	172801	172801
2	172802	172802	172802	172802	172802	172802	172802
3	172803	172803	172803	172803	172803	172803	172803
4	172804	172804	172804	172804	172804	172804	172804
5	172805	172805	172805	172805	172805	172805	172805
6	172806	172806	172806	172806	172806	172806	172806
7	172807	172807	172807	172807	172807	172807	172807
8	172808	172808	172808	172808	172808	172808	172808
9	172809	172809	172809	172809	172809	172809	172809
10	172810	172810	172810	172810	172810	172810	172810
11	172811	172811	172811	172811	172811	172811	172811
12	172812	172812	172812	172812	172812	172812	172812
13	172813	172813	172813	172813	172813	172813	172813
14	172814	172814	172814	172814	172814	172814	172814
15	172815	172815	172815	172815	172815	172815	172815
16	172816	172816	172816	172816	172816	172816	172816
17	172817	172817	172817	172817	172817	172817	172817
18	172818	172818	172818	172818	172818	172818	172818
19	172819	172819	172819	172819	172819	172819	172819
20	172820	172820	172820	172820	172820	172820	172820
