ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170001	170001	170001	170001	170001	170001	170001
2	170002	170002	170002	170002	170002	170002	170002
3	170003	170003	170003	170003	170003	170003	170003
4	170004	170004	170004	170004	170004	170004	170004
5	170005	170005	170005	170005	170005	170005	170005
6	170006	170006	170006	170006	170006	170006	170006
7	170007	170007	170007	170007	170007	170007	170007
8	170008	170008	170008	170008	170008	170008	170008
9	170009	170009	170009	170009	170009	170009	170009
10	170010	170010	170010	170010	170010	170010	170010
11	170011	170011	170011	170011	170011	170011	170011
12	170012	170012	170012	170012	170012	170012	170012
13	170013	170013	170013	170013	170013	170013	170013
14	170014	170014	170014	170014	170014	170014	170014
15	170015	170015	170015	170015	170015	170015	170015
16	170016	170016	170016	170016	170016	170016	170016
17	170017	170017	170017	170017	170017	170017	170017
18	170018	170018	170018	170018	170018	170018	170018
19	170019	170019	170019	170019	170019	170019	170019
20	170020	170020	170020	170020	170020	170020	170020
